Date,Open,High,Low,Close,Volume,Market Cap
2015-08-13,0.615626,0.634651,0.564244,0.575855,51259.7,5128841.0
2015-08-12,0.603783,0.651037,0.602168,0.622923,51924.9,5539465.0
2015-08-11,0.656747,0.657478,0.599139,0.603582,69220.5,5359598.0
2015-08-10,0.686737,0.698476,0.656262,0.656576,33306.9,5821546.0
2015-08-09,0.676069,0.696012,0.633,0.674739,101826.0,5973861.0
2015-08-08,0.742898,0.744513,0.675775,0.676046,58680.3,5976609.0
2015-08-07,0.728998,0.750604,0.679179,0.742292,128615.0,6552539.0
2015-08-06,0.615411,0.74654,0.615411,0.729102,179684.0,6426472.0
2015-08-05,0.61745,0.622628,0.597039,0.618616,31531.7,5444680.0
2015-08-04,0.595026,0.620082,0.58555,0.618406,23130.3,5434814.0
2015-08-03,0.62588,0.62644,0.594341,0.595818,41078.0,5228556.0
2015-08-02,0.588595,0.624904,0.571623,0.624904,58236.3,5475627.0
2015-08-01,0.574428,0.591867,0.560702,0.588741,47982.1,5150911.0
2015-07-31,0.58295,0.583462,0.564961,0.574956,17851.8,5022617.0
2015-07-30,0.58992,0.58992,0.571276,0.583228,18355.8,5086778.0
2015-07-29,0.61613,0.616264,0.585366,0.589967,23624.2,5138263.0
2015-07-28,0.596008,0.617435,0.588746,0.615015,31583.1,5348125.0
2015-07-27,0.580721,0.61129,0.576175,0.59605,18317.6,5175467.0
2015-07-26,0.569399,0.602531,0.555629,0.584723,19208.7,5069282.0
2015-07-25,0.575943,0.585839,0.562108,0.566003,28010.8,4899300.0
2015-07-24,0.566469,0.58414,0.560192,0.576016,17107.9,4978586.0
2015-07-23,0.573298,0.588953,0.558372,0.570335,36815.2,4921642.0
2015-07-22,0.586897,0.590094,0.55477,0.57342,28611.6,4940560.0
2015-07-21,0.549014,0.597732,0.546039,0.587578,44362.5,5054355.0
2015-07-20,0.538906,0.547709,0.529836,0.547709,22419.6,4704107.0
2015-07-19,0.528092,0.542489,0.51608,0.537989,15024.1,4613332.0
2015-07-18,0.535249,0.546805,0.51635,0.523595,15684.6,4482826.0
2015-07-17,0.536343,0.537956,0.507398,0.535182,10526.1,4574933.0
2015-07-16,0.541435,0.558581,0.514705,0.536325,13228.8,4577835.0
2015-07-15,0.562987,0.577868,0.540471,0.541855,20020.5,4617565.0
2015-07-14,0.571649,0.581572,0.550451,0.570033,13521.2,4849876.0
2015-07-13,0.631493,0.635161,0.545211,0.572132,17500.3,4823469.0
2015-07-12,0.539135,0.64576,0.539135,0.628094,66011.7,5295268.0
2015-07-11,0.520567,0.548013,0.517228,0.539175,18727.7,4545619.0
2015-07-10,0.4863,0.555355,0.484886,0.520876,31812.2,4391346.0
2015-07-09,0.514289,0.516238,0.482391,0.497226,32530.1,4191960.0
2015-07-08,0.51141,0.523209,0.501646,0.51399,19412.7,4331131.0
2015-07-07,0.507229,0.51346,0.494695,0.512376,15739.4,4310328.0
2015-07-06,0.522178,0.524661,0.497707,0.505507,33775.7,4245815.0
2015-07-05,0.506999,0.528074,0.499398,0.521969,21263.3,4376931.0
2015-07-04,0.492272,0.508582,0.487245,0.507361,9822.59,4247501.0
2015-07-03,0.492674,0.49911,0.483622,0.491196,19161.4,4105424.0
2015-07-02,0.498977,0.506656,0.473017,0.492605,23017.2,4110425.0
2015-07-01,0.499344,0.507624,0.485761,0.498848,16985.9,4155697.0
2015-06-30,0.493517,0.507952,0.48222,0.500266,20585.7,4160615.0
2015-06-29,0.469706,0.506616,0.454029,0.493447,38115.8,4097277.0
2015-06-28,0.489918,0.496296,0.446696,0.470636,35450.2,3901196.0
2015-06-27,0.483322,0.503799,0.475463,0.491951,25068.4,4071271.0
2015-06-26,0.503591,0.503591,0.477839,0.484247,27928.6,4000611.0
2015-06-25,0.509393,0.517542,0.497704,0.503678,20285.9,4154150.0
2015-06-24,0.526948,0.531123,0.502254,0.506506,30721.6,4170298.0
2015-06-23,0.540583,0.54128,0.518084,0.526921,34150.6,4331058.0
2015-06-22,0.526186,0.540942,0.519536,0.540599,24144.5,4436155.0
2015-06-21,0.537554,0.542974,0.520188,0.523274,20025.6,4286720.0
2015-06-20,0.514188,0.546906,0.503838,0.53798,46905.9,4399723.0
2015-06-19,0.503972,0.539115,0.495827,0.511796,36206.0,4178381.0
2015-06-18,0.502986,0.506237,0.48855,0.50388,18521.0,4106381.0
2015-06-17,0.507717,0.523661,0.493578,0.50334,35109.7,4095163.0
2015-06-16,0.505134,0.515859,0.489906,0.506086,47598.7,4110202.0
2015-06-15,0.495178,0.51544,0.493206,0.508224,27099.7,4120235.0
2015-06-14,0.487891,0.496882,0.474605,0.49497,25286.4,4006123.0
2015-06-13,0.470766,0.489714,0.459585,0.489472,38192.6,3954648.0
2015-06-12,0.461866,0.496143,0.456475,0.470966,37696.8,3798375.0
2015-06-11,0.479596,0.491135,0.458411,0.462852,39600.6,3726366.0
2015-06-10,0.493943,0.497465,0.473942,0.479738,18563.0,3852650.0
2015-06-09,0.543491,0.548059,0.452515,0.495991,84616.6,3979226.0
2015-06-08,0.515774,0.552648,0.504766,0.542956,60436.5,4348359.0
2015-06-07,0.526472,0.534333,0.495418,0.517933,60900.8,4140602.0
2015-06-06,0.504834,0.531513,0.494784,0.526428,61551.8,4201332.0
2015-06-05,0.476499,0.505126,0.469603,0.498892,33178.2,3974149.0
2015-06-04,0.453636,0.484314,0.451858,0.476494,27085.9,3788613.0
2015-06-03,0.454506,0.468198,0.452353,0.453476,20467.8,3599412.0
2015-06-02,0.454769,0.465194,0.443201,0.455539,42022.1,3609144.0
2015-06-01,0.451224,0.467436,0.44699,0.451619,21924.0,3571320.0
2015-05-31,0.446073,0.482621,0.442069,0.450889,44096.1,3559305.0
2015-05-30,0.441193,0.447659,0.429383,0.445107,16704.6,3507154.0
2015-05-29,0.444393,0.460195,0.439708,0.439872,29579.6,3459317.0
2015-05-28,0.425935,0.453363,0.421284,0.443637,29630.1,3482980.0
2015-05-27,0.448145,0.448145,0.415162,0.421971,44220.3,3306767.0
2015-05-26,0.46367,0.47053,0.434143,0.446883,32410.8,3495629.0
2015-05-25,0.479449,0.483379,0.46172,0.463606,28042.3,3619400.0
2015-05-24,0.470752,0.483848,0.467902,0.479603,12798.5,3737639.0
2015-05-23,0.45893,0.491955,0.458416,0.470987,28017.1,3663614.0
2015-05-22,0.467157,0.477355,0.421431,0.460764,52852.3,3577555.0
2015-05-21,0.512711,0.535783,0.440916,0.462956,110387.0,3587695.0
2015-05-20,0.51494,0.552889,0.492917,0.492917,62289.6,3812694.0
2015-05-19,0.534982,0.550374,0.495834,0.51466,64156.6,3973480.0
2015-05-18,0.558933,0.597701,0.517159,0.535773,66439.5,4128488.0
2015-05-17,0.597889,0.624824,0.546362,0.557216,38551.8,4285731.0
2015-05-16,0.546561,0.623946,0.534678,0.595673,48492.0,4572611.0
2015-05-15,0.495878,0.569368,0.495756,0.544965,36937.1,4175328.0
2015-05-14,0.4829,0.511704,0.475443,0.495548,24386.2,3789156.0
2015-05-13,0.476743,0.523206,0.475371,0.483207,22339.9,3687637.0
2015-05-12,0.513022,0.515426,0.477435,0.477612,27611.8,3637815.0
2015-05-11,0.561128,0.56721,0.495461,0.511342,40270.1,3887419.0
2015-05-10,0.51507,0.574016,0.498172,0.565103,25841.9,4287549.0
2015-05-09,0.4911,0.537699,0.479652,0.513693,33578.9,3890002.0
2015-05-08,0.474257,0.499916,0.471741,0.490568,13966.9,3707683.0
2015-05-07,0.458921,0.486493,0.455222,0.473934,29402.9,3518891.0
2015-05-06,0.471263,0.480915,0.445022,0.458257,29927.8,3402492.0
2015-05-05,0.468268,0.482659,0.447593,0.471166,22379.1,3498339.0
2015-05-04,0.498803,0.503922,0.467321,0.467889,19413.8,3474008.0
2015-05-03,0.495055,0.513322,0.491903,0.499079,13646.3,3705589.0
2015-05-02,0.500167,0.509485,0.484577,0.497577,12363.2,3694437.0
2015-05-01,0.502925,0.52752,0.492795,0.499998,13569.5,3712413.0
2015-04-30,0.49244,0.52662,0.462531,0.501179,29588.8,3721181.0
2015-04-29,0.484513,0.502058,0.447521,0.491526,29028.8,3648523.0
2015-04-28,0.566098,0.572987,0.445988,0.47931,97889.7,3550884.0
2015-04-27,0.556476,0.573146,0.529841,0.566088,26268.3,4185268.0
2015-04-26,0.563681,0.567488,0.531613,0.556385,19953.7,4105181.0
2015-04-25,0.572382,0.585438,0.514305,0.56474,77247.9,4158351.0
2015-04-24,0.596757,0.60509,0.56803,0.569937,18883.1,4188000.0
2015-04-23,0.57687,0.614022,0.556235,0.603233,45473.8,4423454.0
2015-04-22,0.631823,0.633604,0.575792,0.576331,29955.5,4217359.0
2015-04-21,0.68176,0.68176,0.583367,0.632725,101360.0,4620623.0
2015-04-20,0.662429,0.68435,0.649855,0.678942,28004.7,4947552.0
2015-04-19,0.69231,0.696105,0.662209,0.662209,15323.1,4814726.0
2015-04-18,0.658119,0.720373,0.654586,0.694249,39375.2,5037856.0
2015-04-17,0.678462,0.684367,0.631058,0.658304,27204.7,4767333.0
2015-04-16,0.673035,0.687646,0.652904,0.678599,42961.6,4904048.0
2015-04-15,0.65659,0.690585,0.651108,0.673307,21973.9,4855067.0
2015-04-14,0.697815,0.700495,0.643041,0.656934,37451.6,4727007.0
2015-04-13,0.800405,0.801073,0.675923,0.691741,66159.4,4966924.0
2015-04-12,0.826843,0.831293,0.795958,0.800135,22664.8,5733147.0
2015-04-11,0.804529,0.855407,0.785581,0.827207,45289.0,5914170.0
2015-04-10,0.759481,0.86414,0.724072,0.800381,67090.7,5709978.0
2015-04-09,0.755325,0.762909,0.699283,0.758207,24374.1,5397262.0
2015-04-08,0.818747,0.843535,0.724638,0.755192,33420.6,5364424.0
2015-04-07,0.788578,0.833302,0.715785,0.833302,95347.1,5906321.0
2015-04-06,0.877685,0.914227,0.762972,0.789463,38050.9,5583121.0
2015-04-05,0.857369,0.919018,0.72706,0.883731,143439.0,6236430.0
2015-04-04,0.940243,0.991304,0.714985,0.85929,128977.0,6050772.0
2015-04-03,0.977708,1.02,0.878714,0.952245,139293.0,6690478.0
2015-04-02,1.01,1.03,0.918268,0.96926,88831.3,6794628.0
2015-04-01,0.907474,1.05,0.907474,1.01,119203.0,7042515.0
2015-03-31,0.870559,1.02,0.848876,0.907059,216122.0,6330413.0
2015-03-30,0.718821,0.890235,0.71482,0.853188,108069.0,5940530.0
2015-03-29,0.806605,0.817701,0.701294,0.712153,58609.2,4947462.0
2015-03-28,0.779336,0.852626,0.765332,0.795417,74210.2,5513282.0
2015-03-27,0.744401,0.7991,0.733024,0.777714,42036.4,5378290.0
2015-03-26,0.767811,0.778786,0.737119,0.746328,44427.2,5149571.0
2015-03-25,0.706427,0.777912,0.665812,0.767497,98536.4,5283377.0
2015-03-24,0.766937,0.777265,0.677083,0.711852,52143.5,4889065.0
2015-03-23,0.775314,0.785542,0.739098,0.766353,45633.9,5251199.0
2015-03-22,0.743241,0.806098,0.730675,0.777347,108985.0,5313919.0
2015-03-21,0.642876,0.746377,0.628618,0.743222,61605.2,5069525.0
2015-03-20,0.667179,0.681503,0.615417,0.633158,28023.2,4308405.0
2015-03-19,0.646906,0.686367,0.613131,0.677382,52046.7,4598905.0
2015-03-18,0.752673,0.752673,0.61634,0.638029,51858.0,4321547.0
2015-03-17,0.806746,0.82073,0.740693,0.752221,61110.5,5083062.0
2015-03-16,0.695199,0.850915,0.687812,0.805943,110309.0,5433310.0
2015-03-15,0.674561,0.792409,0.668614,0.69425,70322.2,4669044.0
2015-03-14,0.633491,0.724987,0.588473,0.676167,83440.9,4536672.0
2015-03-13,0.678898,0.687685,0.632975,0.644822,56953.4,4316199.0
2015-03-12,0.71549,0.71549,0.649881,0.684608,62621.2,4571258.0
2015-03-11,0.792159,0.804778,0.65661,0.715782,95829.5,4767963.0
2015-03-10,0.648228,0.829071,0.583301,0.791843,182299.0,5261461.0
2015-03-09,0.489531,0.677262,0.464207,0.63489,110877.0,4208460.0
2015-03-08,0.46557,0.503778,0.452096,0.484062,39107.1,3200805.0
2015-03-07,0.486154,0.498645,0.454861,0.457321,25259.4,3016766.0
2015-03-06,0.472445,0.519687,0.452861,0.486039,77668.3,3198173.0
2015-03-05,0.413275,0.479477,0.408101,0.469626,45237.6,3082050.0
2015-03-04,0.415367,0.423196,0.390815,0.413151,21345.0,2705064.0
2015-03-03,0.428695,0.428695,0.389474,0.415078,23029.0,2710931.0
2015-03-02,0.425727,0.431746,0.384157,0.428434,67914.8,2791266.0
2015-03-01,0.427313,0.428362,0.397172,0.426028,23254.6,2768487.0
2015-02-28,0.385549,0.437406,0.379742,0.427227,68061.7,2769375.0
2015-02-27,0.357521,0.398922,0.354788,0.381008,36993.8,2463496.0
2015-02-26,0.365299,0.371073,0.340683,0.357721,31163.0,2307212.0
2015-02-25,0.335048,0.371745,0.321195,0.365243,33339.8,2349848.0
2015-02-24,0.384864,0.394168,0.33761,0.340267,77990.7,2183628.0
2015-02-23,0.314207,0.355874,0.301992,0.337887,82507.2,2162912.0
2015-02-22,0.30275,0.313139,0.262125,0.313139,28371.4,1999133.0
2015-02-21,0.305391,0.317549,0.294589,0.302557,14275.0,1926491.0
2015-02-20,0.284644,0.30734,0.276358,0.305673,23535.7,1941308.0
2015-02-19,0.249056,0.302804,0.245411,0.282791,35328.6,1791437.0
2015-02-18,0.253632,0.25574,0.232431,0.248507,33557.7,1570046.0
2015-02-17,0.251008,0.259335,0.245205,0.253231,16775.3,1595663.0
2015-02-16,0.252583,0.256815,0.241612,0.251039,8800.62,1577644.0
2015-02-15,0.279862,0.28085,0.242444,0.25138,13141.3,1575834.0
2015-02-14,0.255242,0.28216,0.252122,0.280322,19546.0,1752528.0
2015-02-13,0.250009,0.264404,0.237559,0.255641,12966.4,1593932.0
2015-02-12,0.234869,0.255847,0.224266,0.246741,25485.7,1534325.0
2015-02-11,0.244507,0.251757,0.228287,0.231497,23084.9,1435719.0
2015-02-10,0.252897,0.254932,0.237397,0.244719,14973.3,1513561.0
2015-02-09,0.258768,0.265256,0.24736,0.251738,12602.9,1552764.0
2015-02-08,0.275459,0.279798,0.255687,0.265034,11615.0,1630418.0
2015-02-07,0.270831,0.284338,0.264148,0.275702,12075.0,1691471.0
2015-02-06,0.272327,0.281941,0.262469,0.270772,14473.3,1656495.0
2015-02-05,0.289486,0.298088,0.266988,0.272273,13745.7,1661116.0
2015-02-04,0.289054,0.296241,0.265131,0.289486,19735.8,1761171.0
2015-02-03,0.300962,0.307398,0.275777,0.288734,11397.2,1751752.0
2015-02-02,0.30081,0.305869,0.283944,0.301242,16725.4,1822558.0
2015-02-01,0.28361,0.311151,0.272703,0.299954,17050.5,1809689.0
2015-01-31,0.294042,0.302376,0.279501,0.284363,10211.2,1710802.0
2015-01-30,0.306139,0.321144,0.286755,0.294018,21911.0,1764001.0
2015-01-29,0.290276,0.318331,0.280945,0.309911,27625.2,1854002.0
2015-01-28,0.319018,0.330095,0.276252,0.290979,16093.0,1735334.0
2015-01-27,0.31654,0.330593,0.288746,0.320371,17843.5,1905485.0
2015-01-26,0.315818,0.362985,0.299823,0.317078,29143.7,1880561.0
2015-01-25,0.297115,0.33284,0.295258,0.310227,24533.3,1834772.0
2015-01-24,0.279997,0.306491,0.266452,0.298369,16130.0,1759524.0
2015-01-23,0.273993,0.289574,0.255464,0.283141,12268.9,1664759.0
2015-01-22,0.261508,0.287439,0.257221,0.273442,15642.7,1603014.0
2015-01-21,0.240656,0.262472,0.232988,0.261268,10021.1,1527284.0
2015-01-20,0.253765,0.254656,0.230319,0.236223,8073.66,1376789.0
2015-01-19,0.255703,0.26484,0.237711,0.254181,17059.8,1477115.0
2015-01-18,0.24873,0.269781,0.232751,0.258656,11861.1,1498599.0
2015-01-17,0.282024,0.284548,0.236521,0.248057,12834.2,1432863.0
2015-01-16,0.260538,0.282141,0.247618,0.278449,14482.6,1603777.0
2015-01-15,0.220121,0.273713,0.220121,0.261714,14019.0,1502880.0
2015-01-14,0.300409,0.304722,0.212967,0.223522,20845.1,1279606.0
2015-01-13,0.363763,0.365199,0.297354,0.309479,15632.3,1766268.0
2015-01-12,0.378873,0.385037,0.360253,0.364316,12038.2,2072979.0
2015-01-11,0.418943,0.419528,0.372444,0.378748,12931.9,2148505.0
2015-01-10,0.425966,0.430232,0.370869,0.419216,23213.2,2370858.0
2015-01-09,0.428426,0.441486,0.413262,0.431801,15356.8,2433376.0
2015-01-08,0.472087,0.472087,0.429126,0.429175,18235.3,2412051.0
2015-01-07,0.461614,0.477443,0.446402,0.463607,21150.3,2597527.0
2015-01-06,0.42162,0.477287,0.409644,0.461609,34746.5,2578185.0
2015-01-05,0.411376,0.447289,0.393024,0.421412,35008.3,2346913.0
2015-01-04,0.466618,0.46779,0.398095,0.417234,29438.2,2316421.0
2015-01-03,0.459173,0.490255,0.451601,0.461172,42365.6,2552051.0
2015-01-02,0.473272,0.488038,0.434144,0.459137,34883.6,2525172.0
2015-01-01,0.436241,0.4673,0.419361,0.46576,24999.8,2561247.0
2014-12-31,0.486608,0.488417,0.424435,0.43466,37598.2,2382827.0
2014-12-30,0.490338,0.530357,0.456339,0.489046,57426.1,2672366.0
2014-12-29,0.564681,0.572393,0.487799,0.487799,72362.4,2656824.0
2014-12-28,0.509646,0.611029,0.482193,0.563872,117333.0,3061323.0
2014-12-27,0.432913,0.537681,0.4099,0.510573,98085.9,2762745.0
2014-12-26,0.456171,0.458636,0.428161,0.4337,35090.3,2334597.0
2014-12-25,0.422909,0.455604,0.399465,0.452427,53937.4,2431838.0
2014-12-24,0.383242,0.458137,0.378322,0.425367,64962.5,2278741.0
2014-12-23,0.345175,0.381363,0.334889,0.381093,25039.3,2035000.0
2014-12-22,0.343896,0.361704,0.330488,0.344799,19493.0,1834842.0
2014-12-21,0.338958,0.356308,0.320784,0.343806,24431.8,1823475.0
2014-12-20,0.319682,0.341609,0.312549,0.339099,12708.0,1792361.0
2014-12-19,0.316167,0.344685,0.304235,0.319859,16495.1,1685116.0
2014-12-18,0.338177,0.35262,0.304904,0.316383,17760.3,1600535.0
2014-12-17,0.347026,0.349178,0.299859,0.338319,33391.6,1711505.0
2014-12-16,0.383263,0.391983,0.334445,0.337857,41021.8,1709168.0
2014-12-15,0.386838,0.406343,0.377044,0.382897,23997.5,1937019.0
2014-12-14,0.375254,0.411324,0.370846,0.383506,13826.9,1940100.0
2014-12-13,0.375526,0.384706,0.368599,0.375961,17427.7,1901931.0
2014-12-12,0.393799,0.397863,0.372755,0.375733,16403.9,1900777.0
2014-12-11,0.38738,0.407224,0.376755,0.398488,22967.3,2015891.0
2014-12-10,0.391179,0.419919,0.368985,0.389659,18125.2,1971227.0
2014-12-09,0.448309,0.449525,0.38046,0.389608,28887.2,1970969.0
2014-12-08,0.470613,0.497378,0.443479,0.448344,36453.2,2268106.0
2014-12-07,0.443451,0.480663,0.443451,0.470556,21887.9,2377440.0
2014-12-06,0.427467,0.44894,0.422849,0.443703,18704.4,2233474.0
2014-12-05,0.455063,0.480443,0.407362,0.428893,45854.6,2151033.0
2014-12-04,0.508874,0.517186,0.453813,0.456468,18051.8,2280733.0
2014-12-03,0.528122,0.528122,0.48467,0.507566,26152.8,2526707.0
2014-12-02,0.473696,0.552778,0.469477,0.527409,21321.5,2615755.0
2014-12-01,0.567864,0.577934,0.470041,0.4745,78718.1,2344415.0
2014-11-30,0.571386,0.580775,0.562884,0.567552,14933.1,2776543.0
2014-11-29,0.56432,0.586719,0.559993,0.565711,17081.3,2767536.0
2014-11-28,0.557097,0.575006,0.534664,0.564761,17669.9,2759676.0
2014-11-27,0.560613,0.569668,0.553501,0.55754,10861.1,2713983.0
2014-11-26,0.58257,0.624192,0.551515,0.562741,29237.0,2728858.0
2014-11-25,0.531602,0.640426,0.53089,0.595471,84303.4,2876754.0
2014-11-24,0.52605,0.553483,0.525883,0.53174,29693.8,2558718.0
2014-11-23,0.535661,0.542355,0.515386,0.526897,31246.7,2525805.0
2014-11-22,0.533662,0.557867,0.525431,0.534829,26876.5,2553678.0
2014-11-21,0.516995,0.56325,0.500091,0.53249,34457.8,2532840.0
2014-11-20,0.558639,0.569225,0.514469,0.525171,23231.7,2488039.0
2014-11-19,0.596995,0.602582,0.554352,0.559003,25761.0,2637944.0
2014-11-18,0.586133,0.603339,0.526158,0.599073,49911.8,2815942.0
2014-11-17,0.651929,0.676593,0.556251,0.58478,152764.0,2737847.0
2014-11-16,0.638882,0.657677,0.626272,0.654531,27106.9,3051899.0
2014-11-15,0.692307,0.705406,0.625895,0.641145,31335.5,2977698.0
2014-11-14,0.700665,0.701875,0.643252,0.689225,65337.8,3188265.0
2014-11-13,0.735674,0.773504,0.665388,0.70453,41142.5,3245009.0
2014-11-12,0.718542,0.763825,0.695158,0.73232,75047.2,3359471.0
2014-11-11,0.734491,0.746636,0.691961,0.717955,30147.2,3279833.0
2014-11-10,0.71667,0.762476,0.69292,0.735697,67836.3,3347478.0
2014-11-09,0.643598,0.721369,0.634068,0.721369,44247.3,3268074.0
2014-11-08,0.619835,0.658196,0.593668,0.643877,40713.0,2904958.0
2014-11-07,0.590278,0.619485,0.578323,0.616295,29986.5,2769965.0
2014-11-06,0.570834,0.597075,0.556807,0.595903,28528.2,2651757.0
2014-11-05,0.547942,0.584644,0.547942,0.571982,25458.3,2545309.0
2014-11-04,0.575828,0.582737,0.545748,0.547635,42252.9,2429485.0
2014-11-03,0.577925,0.59926,0.551178,0.576323,40900.2,2545525.0
2014-11-02,0.586417,0.586417,0.561821,0.579494,26877.2,2548848.0
2014-11-01,0.607123,0.638227,0.571454,0.585832,33871.7,2565702.0
2014-10-31,0.61369,0.640114,0.598314,0.607218,37303.4,2647634.0
2014-10-30,0.632047,0.664415,0.590307,0.614064,48426.5,2665311.0
2014-10-29,0.687775,0.699246,0.621768,0.63306,23967.1,2735479.0
2014-10-28,0.704975,0.729839,0.604616,0.689257,82388.5,2964700.0
2014-10-27,0.697623,0.774522,0.603494,0.722831,141319.0,3092662.0
2014-10-26,0.74026,0.75317,0.685867,0.694402,37576.6,2960783.0
2014-10-25,0.763826,0.771308,0.671765,0.739802,54596.1,3140366.0
2014-10-24,0.842075,0.859968,0.744815,0.762157,52867.3,3220890.0
2014-10-23,0.942326,0.946193,0.725042,0.865496,97123.6,3640395.0
2014-10-22,0.956909,0.992102,0.942747,0.946716,63726.7,3963252.0
2014-10-21,0.952061,0.979182,0.932976,0.957783,50962.8,3990938.0
2014-10-20,0.995676,1.01,0.916824,0.950394,86281.1,3942141.0
2014-10-19,0.965568,1.01,0.958882,0.994436,47857.9,4105863.0
2014-10-18,0.973584,1.0,0.948108,0.96583,60842.0,3969072.0
2014-10-17,0.998718,0.998718,0.918857,0.973198,63033.6,3979924.0
2014-10-16,0.986954,1.03,0.91834,0.999458,59154.3,4067599.0
2014-10-15,1.08,1.08,0.911003,0.990811,104550.0,4013397.0
2014-10-14,1.1,1.16,1.07,1.07,63787.3,4331020.0
2014-10-13,1.08,1.13,1.02,1.1,92058.5,4426440.0
2014-10-12,1.08,1.1,1.04,1.09,58972.0,4331218.0
2014-10-11,1.14,1.15,1.06,1.08,81875.6,4277277.0
2014-10-10,1.1,1.15,1.04,1.14,121420.0,4508428.0
2014-10-09,1.09,1.16,1.05,1.11,66784.6,4346737.0
2014-10-08,1.0,1.11,0.949084,1.09,116352.0,4258277.0
2014-10-07,0.980493,1.01,0.90069,1.0,68251.9,3910828.0
2014-10-06,0.878679,0.99653,0.805445,0.979703,65376.7,3794550.0
2014-10-05,0.977117,1.01,0.786768,0.879503,86073.4,3388833.0
2014-10-04,1.09,1.13,0.966409,0.977628,65893.6,3747385.0
2014-10-03,1.18,1.18,1.07,1.1,113844.0,4198178.0
2014-10-02,1.22,1.22,1.18,1.19,61823.9,4510961.0
2014-10-01,1.21,1.22,1.17,1.2,65139.9,4526496.0
2014-09-30,1.16,1.25,1.14,1.22,82093.5,4578165.0
2014-09-29,1.22,1.23,1.14,1.15,83902.2,4289440.0
2014-09-28,1.31,1.37,1.21,1.22,84412.7,4528356.0
2014-09-27,1.38,1.39,1.28,1.31,95657.4,4823060.0
2014-09-26,1.4,1.46,1.32,1.39,81632.4,5091837.0
2014-09-25,1.5,1.51,1.39,1.4,126179.0,5100759.0
2014-09-24,1.46,1.56,1.45,1.51,122748.0,5467366.0
2014-09-23,1.26,1.5,1.23,1.47,205229.0,5293283.0
2014-09-22,1.27,1.34,1.21,1.26,137822.0,4529752.0
2014-09-21,1.27,1.41,1.17,1.27,239591.0,4550686.0
2014-09-20,1.44,1.57,1.17,1.27,362626.0,4515326.0
2014-09-19,1.57,1.59,1.38,1.45,171739.0,5135864.0
2014-09-18,1.74,1.74,1.5,1.57,253082.0,5509216.0
2014-09-17,1.84,1.9,1.65,1.77,291633.0,6168741.0
2014-09-16,1.9,1.91,1.83,1.84,149855.0,6398311.0
2014-09-15,1.82,1.91,1.81,1.9,132403.0,6542367.0
2014-09-14,1.85,1.89,1.79,1.82,123269.0,6242057.0
2014-09-13,1.88,1.89,1.79,1.85,156820.0,6308176.0
2014-09-12,1.94,2.0,1.82,1.88,166282.0,6360671.0
2014-09-11,1.97,2.07,1.92,1.94,173065.0,6542356.0
2014-09-10,1.77,2.08,1.76,1.97,280005.0,6580230.0
2014-09-09,1.88,1.89,1.75,1.77,129058.0,5875316.0
2014-09-08,1.88,1.92,1.79,1.87,158829.0,6192641.0
2014-09-07,1.94,1.97,1.84,1.88,151671.0,6163731.0
2014-09-06,1.98,2.0,1.9,1.95,120274.0,6354885.0
2014-09-05,2.05,2.11,1.86,1.98,168193.0,6410296.0
2014-09-04,2.03,2.16,1.88,2.05,186620.0,6595445.0
2014-09-03,1.95,2.09,1.9,2.03,153437.0,6505176.0
2014-09-02,2.05,2.07,1.89,1.96,218797.0,6222440.0
2014-09-01,2.17,2.28,1.97,2.04,268279.0,6443261.0
2014-08-31,2.43,2.56,2.1,2.17,308396.0,6814766.0
2014-08-30,2.21,2.49,2.19,2.44,270668.0,7622035.0
2014-08-29,2.18,2.28,2.14,2.21,219724.0,6839124.0
2014-08-28,2.0,2.24,2.0,2.21,246829.0,6799561.0
2014-08-27,2.01,2.04,1.94,2.01,125364.0,6142537.0
2014-08-26,2.09,2.1,1.9,2.01,191411.0,6111238.0
2014-08-25,1.95,2.08,1.89,2.05,179315.0,6173347.0
2014-08-24,1.81,1.97,1.81,1.95,113086.0,5825920.0
2014-08-23,1.78,1.86,1.73,1.81,81315.9,5388456.0
2014-08-22,1.82,1.9,1.75,1.78,118268.0,5256862.0
2014-08-21,1.84,1.9,1.78,1.82,141302.0,5317373.0
2014-08-20,1.66,1.96,1.61,1.83,286655.0,5326797.0
2014-08-19,1.45,1.65,1.39,1.65,98273.3,4773158.0
2014-08-18,1.47,1.65,1.34,1.45,108222.0,4013357.0
2014-08-17,1.6,1.65,1.42,1.46,72243.5,4042619.0
2014-08-16,1.59,1.61,1.49,1.6,82703.3,4447134.0
2014-08-15,1.78,1.8,1.52,1.59,182760.0,4406305.0
2014-08-14,1.91,1.92,1.69,1.76,99815.4,4882408.0
2014-08-13,2.0,2.04,1.83,1.9,89506.2,5239571.0
2014-08-12,2.08,2.1,1.97,2.0,114580.0,5464534.0
2014-08-11,2.04,2.17,1.93,2.08,132234.0,5648054.0
2014-08-10,2.05,2.12,1.99,2.06,80846.8,5538113.0
2014-08-09,2.17,2.18,2.08,2.1,72350.9,5621495.0
2014-08-08,2.14,2.21,2.11,2.18,87502.0,5778158.0
2014-08-07,2.19,2.24,2.1,2.14,88303.5,5632412.0
2014-08-06,2.2,2.28,2.13,2.19,76410.7,5713761.0
2014-08-05,2.01,2.2,1.98,2.15,94390.7,5571028.0
2014-08-04,2.36,37.78,1.99,2.01,234647.0,5144309.0
